Date,Open,High,Low,Close,Volume,Turnover
05-08-2020,11397.7,11413.85,11239.05,11263.75,51156254,38195500000
06-08-2020,11325.9,11478.5,11265,11403.65,49712577,43174600000
07-08-2020,11410.15,11468,11283.6,11333,49862705,51849800000
10-08-2020,11583.6,12027.95,11582.45,11941.4,122096029,1.15427E+11
11-08-2020,12021.85,12045.3,11712.4,11772.25,48306319,49497300000
12-08-2020,11766.4,11766.4,11536.75,11590.25,40291481,39849200000
13-08-2020,11621.5,11718.9,11456.5,11477.95,50037872,45213200000
14-08-2020,11529.4,11800.65,11465.7,11640.4,77661408,70595800000
17-08-2020,11731.5,11751,11547.55,11595.35,33233917,29936300000
18-08-2020,11620.75,11694.2,11537.4,11581.7,28313443,27425100000
19-08-2020,11647.7,11704.85,11510.35,11537.9,31380149,27741600000
20-08-2020,11520.85,11650.75,11503.05,11540.9,27480973,26045200000
21-08-2020,11659.75,11733.95,11594.05,11614.9,32368722,35233600000
24-08-2020,11681.95,11696.45,11508.3,11572.25,25940619,23604000000
25-08-2020,11649.75,11674.55,11485.15,11500,28459950,26277900000
26-08-2020,11532.55,11536.15,11444.5,11484.55,22795505,20423100000
27-08-2020,11516.4,11640.85,11509.15,11588.05,32193454,29096000000
28-08-2020,11658.75,11697.15,11572.7,11622.9,49888061,37976200000
31-08-2020,11675.7,11710.15,11005.9,11079.8,52048257,42013400000
01-09-2020,11103.65,11401.5,11052.4,11339.5,52474562,36342000000
02-09-2020,11370.75,11467.95,11259.8,11404.25,37628003,30143900000
03-09-2020,11453.35,11567.15,11365.15,11511.85,34024584,27623600000
04-09-2020,11397.3,11616.8,11220.3,11281.45,44935016,35411700000
07-09-2020,11343.1,11415.75,11150.75,11269.85,25296883,22311800000
08-09-2020,11302.55,11367.2,11058.6,11093.2,26847256,25724900000
09-09-2020,11038.6,11343.45,11006.8,11304.1,42974968,34218500000
10-09-2020,11366.05,11402.45,11233.8,11303.4,31892445,25855900000
11-09-2020,11308.3,11375.9,11240.3,11313.3,24026034,19043200000
14-09-2020,11361.45,11376.55,11186.5,11233.3,23010093,18677500000
15-09-2020,11269.55,11604.35,11263.15,11450.5,55375991,51843600000
16-09-2020,11506.75,11727.7,11436.3,11688.55,51570157,48936500000
17-09-2020,11701,11785.05,11647.6,11735.95,43746549,65082400000
18-09-2020,11958.2,12528.85,11926.65,12320.9,140543375,2.08312E+11
21-09-2020,12341.75,12496.7,11724,11799.55,62571000,1.05979E+11
22-09-2020,11889.1,11952.1,11540.4,11876.85,55402738,77998800000
23-09-2020,12032.45,12052.4,11608,11685.9,37580548,51671800000
24-09-2020,11581.1,11717.45,11268.9,11334.6,42088468,66589300000
25-09-2020,11513.05,11666,11383.35,11595.9,45977253,50682100000
28-09-2020,11724.75,11842.35,11528.25,11796.6,44512505,43868700000
29-09-2020,11857,11874.1,11680.9,11709.5,37060611,34186300000
30-09-2020,11745,12015.7,11691.5,11772.85,57562209,68888600000
01-10-2020,11869.1,11893.2,11710.1,11822.9,32260934,34942200000
05-10-2020,11881.25,12073.4,11748.95,12024,35539615,35273600000
06-10-2020,12084.8,12161.1,11979.05,12009.45,32686129,31845100000
07-10-2020,12009.05,12119.4,11880.25,11915,30016668,30899000000
08-10-2020,11968.8,12255.7,11910.9,12209.2,47024974,43202500000
09-10-2020,12230.15,12343.7,12017.95,12043.95,51542542,47622500000
12-10-2020,12067.9,12184,11987.05,12154.55,33894321,34012100000
13-10-2020,12149.65,12331.05,11892.5,11937.1,48664706,54781000000
14-10-2020,11956.55,12011.45,11740.9,11857.25,33377564,33585000000
15-10-2020,11891.85,11932.3,11571.05,11637.9,28609029,29451200000
16-10-2020,11637.45,11854.7,11596.8,11814.1,40935700,40179500000
19-10-2020,11911.65,11923.95,11592.95,11616.65,24583363,29324500000
20-10-2020,11626.55,11746.2,11551.3,11644.4,26570337,27633700000
21-10-2020,11696.3,11712.55,11444.35,11645.7,29314908,29738700000
22-10-2020,11645.85,11645.85,11316.35,11545.3,42742446,53121400000
23-10-2020,11573.15,11681.25,11473.45,11503.05,36151682,35254400000
26-10-2020,11564.5,11578.75,11263.8,11334.2,36284291,31756500000
27-10-2020,11350.55,11539.05,11284.7,11511.5,34131934,35983900000
28-10-2020,11531.7,11625.95,11295.45,11325.1,31294626,40526800000
29-10-2020,11284.1,11394.75,11174.1,11226,27524738,29608600000
30-10-2020,11267.65,11301.95,11135.15,11243.75,27263588,26332700000
02-11-2020,11256.25,11281.6,11096.25,11175.3,23977624,22056200000
03-11-2020,11214.6,11400.85,11204.05,11361,65526075,43440000000
04-11-2020,11456.75,11681,11430.65,11608.65,77393024,55692400000
05-11-2020,11677.4,11721.85,11595.7,11704.95,39483404,32913600000
06-11-2020,11735.5,11753.45,11596.7,11623.35,33096212,30463600000
09-11-2020,11803.55,11809.55,11567.55,11674.35,57052246,63484300000
10-11-2020,11670.25,11673.7,11136.65,11168.9,64602238,57345600000
11-11-2020,11274.05,11601.7,11224.4,11570.35,61256937,58903700000
12-11-2020,11548.7,11788.1,11494.55,11600.8,63230335,53751100000
13-11-2020,11640.5,11744.75,11619.85,11726.45,39244561,35598100000
14-11-2020,11795.25,11804.95,11754.15,11772.45,4537061,3885900000
17-11-2020,11816.6,11837.3,11633.05,11690.8,39655716,37474000000
18-11-2020,11688.5,11708.15,11523.25,11612.95,29463691,27971400000
19-11-2020,11581.55,11741.35,11539.55,11566.6,28528990,30039200000
20-11-2020,11600.85,11670.1,11454.8,11526.75,26918393,24447500000
23-11-2020,11569.7,11835.65,11525.4,11737.2,41520335,42983400000
24-11-2020,11808.9,11912.35,11680,11880.8,37391517,37214500000
25-11-2020,11977.75,12012.45,11600.75,11635.2,38065237,38170600000
26-11-2020,11665.15,11834.95,11604.65,11801.25,29269804,29249200000
27-11-2020,11840.4,11976.1,11792.35,11839.15,79016979,72979200000
01-12-2020,12021,12085.95,11875.6,12045.15,51369079,42300900000
02-12-2020,12073.35,12137.65,11986.55,12088.6,31968479,28327300000
03-12-2020,12151.55,12232.1,12083.1,12206.95,26527038,24232100000
04-12-2020,12248.55,12393.55,12131.9,12353.6,45529442,38287400000
07-12-2020,12376.45,12636.9,12314.8,12555.95,52173638,49003300000
08-12-2020,12588.8,12621.6,12327.55,12407.3,33751591,31047300000
09-12-2020,12463.55,12568.95,12408.05,12443.9,28980340,27107100000
10-12-2020,12453.1,12551.4,12338.1,12440.6,23504136,23119500000
11-12-2020,12460,12493.45,12277.5,12366,20739748,21810700000
14-12-2020,12399.75,12506.9,12395.55,12459.9,39248885,36173500000
15-12-2020,12498.35,12556.35,12400.7,12432.6,31233483,31374700000
16-12-2020,12492.9,12578.4,12437.85,12547.5,22536320,23572200000
17-12-2020,12585,12731.45,12561.25,12602.4,30506593,34164400000
18-12-2020,12632.6,12796.95,12559.4,12762.35,27910632,40962400000
21-12-2020,12752,12869.7,11949.6,12278.15,55190949,53820400000
22-12-2020,12328.55,12592.45,12020.7,12550.95,31680480,33426700000
23-12-2020,12558.05,12781.55,12481.35,12753.25,27901061,25893600000
24-12-2020,12815.9,12943.2,12694.55,12908.95,30550175,26742400000
28-12-2020,12989.4,12995.2,12842.55,12874.35,39198331,28572700000
29-12-2020,12932.3,13006.2,12802.85,12843.9,27309008,24645600000
30-12-2020,12898.6,12898.6,12753.85,12823.9,18469778,16332600000
31-12-2020,12829.75,12986.45,12797.95,12915.9,35016018,33997300000
01-01-2021,12933.1,13045.55,12875.55,13001.95,22979089,20713400000
04-01-2021,13085.3,13186.55,13028.2,13149.8,33417937,29025700000
05-01-2021,13148.05,13247.05,13073,13166.35,27960847,28071600000
06-01-2021,13181,13205.65,12965.65,13118.1,24307037,22979800000
07-01-2021,13168.45,13200.25,13010.35,13060.75,21168370,21758100000
08-01-2021,13141,13298.15,13104.05,13271.55,32926401,29989900000
11-01-2021,13315.45,13423.8,13222.8,13412.35,30582768,29244200000
12-01-2021,13445.65,13476.8,13220.05,13244.7,23359635,24032000000
13-01-2021,13285.95,13304.75,12994.25,13122.55,24099130,24925000000
14-01-2021,13140.4,13278.6,13020.3,13232.55,27373208,25484000000
15-01-2021,13262.05,13268.55,12946.8,13014.25,29532920,27027200000
18-01-2021,13000.8,13013.45,12592.8,12653.5,25806650,26009400000
19-01-2021,12714.95,12914.5,12699.2,12866.05,19726714,21580600000
20-01-2021,12919,12992.9,12862.4,12881.2,17928805,18517600000
21-01-2021,12967.1,12967.1,12655.55,12697.15,20326982,19723300000
22-01-2021,12670,12700.5,12468.75,12542.1,50902635,34210400000
25-01-2021,12604.6,12867.85,12390.55,12756.75,56441956,47277800000
27-01-2021,12764.5,12764.5,12403.8,12495.9,39053127,33754000000
28-01-2021,12331.75,12513.4,12213.6,12395.95,33625898,27878000000
29-01-2021,12467.85,12482.55,12101.45,12170.25,52733649,50763600000
01-02-2021,12212.2,12218.75,11934.25,12103.55,43558269,43712400000
02-02-2021,12228.3,12416.3,12125.35,12361.55,45297703,50183300000
03-02-2021,12468.05,12899.8,12445.6,12706.65,67625168,67471800000
04-02-2021,12772.25,12866.55,12661.9,12739.05,28542430,27413900000
05-02-2021,12812.75,13041,12669.6,12950.65,48932410,49641100000
08-02-2021,13039.55,13118.7,12907.25,12971,28591917,38761100000
09-02-2021,12954.85,13013.1,12771.05,12812.8,27831592,34249300000
10-02-2021,12842.7,12945.8,12689.4,12905.55,26712557,28394600000
11-02-2021,12833.65,12961.95,12807.6,12929.8,32225299,28305700000
12-02-2021,13012.35,13013.75,12738.35,12785.75,29121313,23831500000
15-02-2021,12817.95,12863.3,12723.4,12745.1,19328352,19817200000
16-02-2021,12789.05,12821,12695.15,12804.15,24863387,21883600000
17-02-2021,12794.9,12837.1,12551.25,12584.35,25408863,23978800000
18-02-2021,12593.5,12648.1,12491.05,12517.5,23393805,23312200000
19-02-2021,12499.9,12545.7,12236.15,12347.4,27821177,26647900000
22-02-2021,12365.8,12387.05,11950.45,12032.3,24406874,25488200000
23-02-2021,12059.35,12122.35,11935.25,12029.5,31168857,24955200000
24-02-2021,12101.3,12135.45,11916.8,12035.85,11432011,11638700000
25-02-2021,12097.35,12291.75,12058.2,12141.7,28226224,29085200000
26-02-2021,12043.6,12322.1,11860.7,11927.9,44644630,41987600000
01-03-2021,12007.2,12126.4,11949.75,12092.7,18030301,17120600000
02-03-2021,12156.3,12273.95,12099.85,12257.3,20639823,24451800000
03-03-2021,12347.5,12399.15,12236.05,12379.6,20939749,20618000000
04-03-2021,12315.85,12447.3,12265.85,12351.75,25370268,25049400000
05-03-2021,12320.8,12336,12150.45,12192.75,18527435,17589800000
08-03-2021,12224.3,12347.85,12202.3,12239.85,15039713,13703600000
09-03-2021,12316.8,12333.25,12053.1,12133.85,15420892,14006500000
10-03-2021,12218.45,12335.9,12180.15,12313.25,22335088,18452700000
12-03-2021,12365.8,12377.3,12148.55,12184.25,17072475,16297800000
15-03-2021,12213.75,12215.15,11848.3,12024.5,16755834,17242800000
16-03-2021,12059.2,12099.9,11953.25,12013,16718169,17288800000
17-03-2021,12028.7,12032.5,11747.6,11787.5,19770701,18434600000
18-03-2021,11830.95,11849.2,11466.95,11514.45,19449523,19360300000
19-03-2021,11466.7,11705.95,11280.8,11667.1,25593868,26895300000
22-03-2021,11685.1,11884.75,11669.05,11850.75,23238144,21079200000
23-03-2021,11869.1,11943.35,11811.3,11907.2,16741915,15698500000
24-03-2021,11874,12056.25,11850.9,11916.3,25113189,22479900000
25-03-2021,11929.45,11986.35,11717.35,11816.8,22012395,21231800000
26-03-2021,11887.9,11944.15,11765.7,11883.2,22200668,19077400000
30-03-2021,11989.1,12219.6,11958,12206.6,20930766,20088400000
31-03-2021,12231.05,12327.4,12191.9,12272.6,21159046,19351600000
01-04-2021,12319,12400.55,12273.6,12377.1,14702245,13311600000
05-04-2021,12383.55,12383.55,12129.25,12331.5,16785000,16950400000
06-04-2021,12345.1,12562.1,12321.7,12548.6,22715192,20476100000
07-04-2021,12597,12695.1,12549.5,12616.35,18351007,18637900000
08-04-2021,12630.15,12739.05,12592.75,12611.7,15873043,16451700000
09-04-2021,12603.6,13074,12582.6,12995.35,64843281,54284000000
12-04-2021,13026.3,13301.6,12758.65,12961.85,89494723,87750100000
13-04-2021,13155,13205.5,12733,12807.5,38826633,46560000000
15-04-2021,12914.65,13054.5,12798.6,12987.05,46300023,42021900000
16-04-2021,13016.45,13309.7,12892,13234.25,53088388,44958500000
19-04-2021,13233.2,13342.25,12999.8,13256.25,59334166,54550400000
20-04-2021,13426.05,13583.05,13324.25,13426.9,71771304,68217200000
22-04-2021,13496.55,13633.4,13347.2,13378.95,58909921,57179100000
23-04-2021,13373.1,13476.55,13169,13319.75,57789638,53232100000
26-04-2021,13418.6,13418.6,13186.25,13203.85,57498904,45599400000
27-04-2021,13247.55,13310.65,13145.05,13296.75,35539847,30659600000
28-04-2021,13347.65,13367.4,13227.2,13252.95,39404012,32036000000
29-04-2021,13301.85,13401.5,13222.6,13298.65,38814417,31665000000
30-04-2021,13271.35,13619.55,13263.35,13469.25,44768895,43970400000
03-05-2021,13502.65,13580.5,13408.2,13507.45,30198409,29321600000
04-05-2021,13573.85,13573.85,13200.7,13234.75,29092905,26864900000
05-05-2021,13293,13809.15,13210.5,13779.7,101236858,91724500000
06-05-2021,13897.55,13960.8,13651.2,13747.75,59021615,55003400000
07-05-2021,13799.25,13924.7,13718.65,13747.1,32932167,32696100000
10-05-2021,13965.5,14228.4,13861.45,14131.85,55078744,60514200000
11-05-2021,14112.65,14282.9,14013.25,14066.65,46933774,42046400000
12-05-2021,14135.1,14224.5,14000.1,14065.05,52764034,45555300000
14-05-2021,14141.1,14252.35,13848.95,13885.5,53065876,58034300000
17-05-2021,13921.3,13958.6,13741.25,13858.7,34369106,34885700000
18-05-2021,13934.35,13995.35,13804.7,13832.4,21810905,23230000000
19-05-2021,13859.6,14039.1,13839.2,14001.35,30992965,35685300000
20-05-2021,14025.35,14056.2,13903.1,13970.2,31295755,31374600000
21-05-2021,14036.75,14085.65,13974.45,13993.7,20191351,22101600000
24-05-2021,14028.85,14171.4,14015.6,14034.65,30652852,29625100000
25-05-2021,14120.9,14127.6,14025.95,14090.1,16292205,19641300000
26-05-2021,14138.75,14228.6,14088.3,14127.25,25447688,23655200000
27-05-2021,14157.1,14169.7,14022.75,14100.05,38749598,35730400000
28-05-2021,14092.35,14098.4,13893.55,13934.1,43114247,35810200000
31-05-2021,14001.2,14074.75,13849.3,14051.75,37718876,43694600000
01-06-2021,14086.05,14109.05,13939.45,14058.05,23158901,25990700000
02-06-2021,14058.1,14189.5,14052.25,14151.85,27732708,30222400000
03-06-2021,14176.25,14206.95,14079.65,14114.4,17816327,18328200000
04-06-2021,14150.25,14156.65,14050.45,14101.55,17864251,17358700000
07-06-2021,14126.95,14151.2,14049.05,14069,15290175,14839900000
08-06-2021,14064.4,14207.3,13920.2,14189.85,25967132,22394800000
09-06-2021,14220.35,14362.45,14046.75,14118.9,33224911,29030600000
10-06-2021,14140.9,14369.35,14138.5,14313.9,25519917,25497500000
11-06-2021,14331.95,14530.95,14300.1,14464.05,29963921,33132200000
14-06-2021,14447.75,14525.35,14217.45,14449.6,20452857,25843000000
15-06-2021,14464.5,14505,14309.55,14322.65,13803681,16906500000
16-06-2021,14336.1,14354,14183.1,14215.7,18971303,19297800000
17-06-2021,14193.45,14245.85,13987.05,14081.6,18811143,19773500000
18-06-2021,14110.5,14194.9,13855.1,14030.6,25168344,28089300000
21-06-2021,13949.55,14103.2,13899.65,14082.95,12754335,12756200000
22-06-2021,14126.1,14146.1,14028.15,14095,15850724,15537800000
23-06-2021,14115.45,14179.6,14003.8,14018.05,12756830,12660700000
24-06-2021,14019.25,14058.65,13900.05,13967.95,13421434,13366500000
25-06-2021,13982.9,14133.45,13968.95,14069.6,12300244,12647500000
28-06-2021,14120.35,14308.9,14095,14247.6,17630889,17940900000
29-06-2021,14241.8,14353.25,14205.6,14330.2,18793479,18998900000
30-06-2021,14379.2,14422.45,14288.15,14308.9,18359927,20104400000
01-07-2021,14327.4,14465.35,14294.4,14442.45,17441130,18409800000
